2019-10-26 07:38:15, 2.0, 0.632455532034
2019-10-26 07:43:15, 1.8, 0.6
2019-10-26 07:48:15, 3.0, 0.774596669241
2019-10-26 07:53:15, 1.6, 0.565685424949
2019-10-26 07:58:15, 2.2, 0.663324958071
2019-10-26 08:03:15, 2.8, 0.748331477355
2019-10-26 08:08:15, 2.6, 0.721110255093
2019-10-26 08:13:15, 3.6, 0.848528137424
2019-10-26 08:18:15, 3.0, 0.774596669241
2019-10-26 08:23:15, 3.0, 0.774596669241
2019-10-26 08:28:15, 1.8, 0.6
2019-10-26 08:33:15, 3.8, 0.871779788708
2019-10-26 08:38:15, 2.0, 0.632455532034
2019-10-26 08:43:15, 3.0, 0.774596669241
2019-10-26 08:48:15, 0.8, 0.4
2019-10-26 08:53:15, 2.2, 0.663324958071
2019-10-26 08:58:15, 2.8, 0.748331477355
2019-10-26 09:03:15, 2.2, 0.663324958071
2019-10-26 09:08:15, 3.6, 0.848528137424
2019-10-26 09:13:15, 4.8, 0.979795897113
2019-10-26 09:18:15, 2.2, 0.663324958071
2019-10-26 09:23:15, 3.0, 0.774596669241
2019-10-26 09:28:15, 2.8, 0.748331477355
2019-10-26 09:33:15, 2.8, 0.748331477355
2019-10-26 09:38:15, 2.4, 0.692820323028
2019-10-26 09:43:15, 1.4, 0.529150262213
2019-10-26 09:48:15, 2.4, 0.692820323028
2019-10-26 09:53:15, 2.8, 0.748331477355
2019-10-26 09:58:15, 3.4, 0.824621125124
2019-10-26 10:03:15, 2.0, 0.632455532034
2019-10-26 10:08:15, 3.2, 0.8
2019-10-26 10:13:15, 1.8, 0.6
2019-10-26 10:18:15, 2.0, 0.632455532034
2019-10-26 10:23:15, 2.0, 0.632455532034
2019-10-26 10:28:15, 2.8, 0.748331477355
2019-10-26 10:33:15, 2.0, 0.632455532034
2019-10-26 10:38:15, 1.4, 0.529150262213
2019-10-26 10:43:15, 2.4, 0.692820323028
2019-10-26 10:48:15, 2.6, 0.721110255093
2019-10-26 10:53:15, 1.8, 0.6
2019-10-26 10:58:15, 2.6, 0.721110255093
2019-10-26 11:03:15, 2.2, 0.663324958071
2019-10-26 11:08:15, 1.4, 0.529150262213
2019-10-26 11:13:15, 1.8, 0.6
2019-10-26 11:18:15, 2.2, 0.663324958071
2019-10-26 11:23:15, 2.8, 0.748331477355
2019-10-26 11:28:15, 1.6, 0.565685424949
2019-10-26 11:33:15, 2.2, 0.663324958071
2019-10-26 11:38:15, 2.6, 0.721110255093
2019-10-26 11:43:15, 2.8, 0.748331477355
2019-10-26 11:48:15, 2.6, 0.721110255093
2019-10-26 11:53:15, 1.8, 0.6
2019-10-26 11:58:15, 2.2, 0.663324958071
2019-10-26 12:03:15, 2.2, 0.663324958071
2019-10-26 12:08:15, 2.2, 0.663324958071
2019-10-26 12:13:15, 2.2, 0.663324958071
2019-10-26 12:18:15, 1.4, 0.529150262213
2019-10-26 12:23:15, 3.0, 0.774596669241
2019-10-26 12:28:15, 1.8, 0.6
2019-10-26 12:33:15, 2.4, 0.692820323028
2019-10-26 12:38:15, 2.6, 0.721110255093
2019-10-26 12:43:15, 1.8, 0.6
2019-10-26 12:48:15, 2.8, 0.748331477355
2019-10-26 12:53:15, 3.6, 0.848528137424
2019-10-26 12:58:15, 3.0, 0.774596669241
2019-10-26 13:03:15, 3.2, 0.8
2019-10-26 13:08:15, 2.0, 0.632455532034
2019-10-26 13:13:15, 3.0, 0.774596669241
2019-10-26 13:18:15, 2.4, 0.692820323028
2019-10-26 13:23:15, 2.0, 0.632455532034
2019-10-26 13:28:15, 2.6, 0.721110255093
2019-10-26 13:33:15, 2.0, 0.632455532034
2019-10-26 13:38:15, 2.8, 0.748331477355
2019-10-26 13:43:15, 2.6, 0.721110255093
2019-10-26 13:48:15, 3.4, 0.824621125124
2019-10-26 13:53:15, 3.0, 0.774596669241
2019-10-26 13:58:15, 3.8, 0.871779788708
2019-10-26 14:03:15, 2.4, 0.692820323028
2019-10-26 14:08:15, 2.6, 0.721110255093
2019-10-26 14:13:15, 2.4, 0.692820323028
2019-10-26 14:18:15, 2.0, 0.632455532034
2019-10-26 14:23:15, 2.2, 0.663324958071
2019-10-26 14:28:15, 2.4, 0.692820323028
2019-10-26 14:33:15, 2.8, 0.748331477355
2019-10-26 14:38:15, 2.4, 0.692820323028
2019-10-26 14:43:15, 3.4, 0.824621125124
2019-10-26 14:48:15, 2.4, 0.692820323028
2019-10-26 14:53:15, 2.0, 0.632455532034
2019-10-26 14:58:15, 3.0, 0.774596669241
2019-10-26 15:03:15, 2.0, 0.632455532034
2019-10-26 15:08:15, 3.0, 0.774596669241
2019-10-26 15:13:15, 3.4, 0.824621125124
2019-10-26 15:18:15, 3.2, 0.8
2019-10-26 15:23:15, 2.8, 0.748331477355
2019-10-26 15:28:15, 1.0, 0.4472135955
2019-10-26 15:33:15, 2.6, 0.721110255093
2019-10-26 15:38:15, 2.4, 0.692820323028
2019-10-26 15:43:15, 2.8, 0.748331477355
2019-10-26 15:48:15, 2.4, 0.692820323028
2019-10-26 15:53:15, 2.0, 0.632455532034
2019-10-26 15:58:15, 2.6, 0.721110255093
2019-10-26 16:03:15, 2.6, 0.721110255093
2019-10-26 16:08:15, 2.0, 0.632455532034
2019-10-26 16:13:15, 2.8, 0.748331477355
2019-10-26 16:18:15, 2.4, 0.692820323028
2019-10-26 16:23:15, 2.6, 0.721110255093
2019-10-26 16:28:15, 2.4, 0.692820323028
2019-10-26 16:33:15, 2.0, 0.632455532034
2019-10-26 16:38:15, 1.6, 0.565685424949
2019-10-26 16:43:15, 3.6, 0.848528137424
2019-10-26 16:48:15, 2.0, 0.632455532034
2019-10-26 16:53:15, 2.8, 0.748331477355
2019-10-26 16:58:15, 4.2, 0.916515138991
2019-10-26 17:03:15, 1.8, 0.6
2019-10-26 17:08:15, 2.0, 0.632455532034
2019-10-26 17:13:15, 2.0, 0.632455532034
2019-10-26 17:18:15, 2.0, 0.632455532034
2019-10-26 17:23:15, 2.6, 0.721110255093
2019-10-26 17:28:15, 3.0, 0.774596669241
2019-10-26 17:33:15, 2.4, 0.692820323028
2019-10-26 17:38:15, 2.4, 0.692820323028
2019-10-26 17:43:15, 2.4, 0.692820323028
2019-10-26 17:48:15, 2.4, 0.692820323028
2019-10-26 17:53:15, 3.6, 0.848528137424
2019-10-26 17:58:15, 3.4, 0.824621125124
2019-10-26 18:03:15, 3.0, 0.774596669241
2019-10-26 18:08:15, 1.2, 0.489897948557
2019-10-26 18:13:15, 2.6, 0.721110255093
2019-10-26 18:18:15, 2.8, 0.748331477355
2019-10-26 18:23:15, 2.4, 0.692820323028
2019-10-26 18:28:15, 3.8, 0.871779788708
2019-10-26 18:33:15, 3.6, 0.848528137424
2019-10-26 18:38:15, 1.8, 0.6
2019-10-26 18:43:15, 1.2, 0.489897948557
2019-10-26 18:48:15, 2.6, 0.721110255093
2019-10-26 18:53:15, 3.2, 0.8
2019-10-26 18:58:15, 3.8, 0.871779788708
2019-10-26 19:03:15, 3.2, 0.8
2019-10-26 19:08:15, 2.6, 0.721110255093
2019-10-26 19:13:15, 2.8, 0.748331477355
2019-10-26 19:18:15, 3.6, 0.848528137424
2019-10-26 19:23:15, 3.8, 0.871779788708
2019-10-26 19:28:15, 2.6, 0.721110255093
2019-10-26 19:33:15, 2.4, 0.692820323028
2019-10-26 19:38:15, 3.0, 0.774596669241
2019-10-26 19:43:15, 2.8, 0.748331477355
2019-10-26 19:48:15, 2.2, 0.663324958071
2019-10-26 19:53:15, 4.4, 0.938083151965
2019-10-26 19:58:15, 2.4, 0.692820323028
2019-10-26 20:03:15, 4.0, 0.894427191
2019-10-26 20:08:15, 2.0, 0.632455532034
2019-10-26 20:13:15, 1.8, 0.6
2019-10-26 20:18:15, 2.0, 0.632455532034
2019-10-26 20:23:15, 2.6, 0.721110255093
2019-10-26 20:28:15, 4.2, 0.916515138991
2019-10-26 20:33:15, 2.4, 0.692820323028
2019-10-26 20:38:15, 3.0, 0.774596669241
2019-10-26 20:43:15, 3.8, 0.871779788708
2019-10-26 20:48:15, 2.2, 0.663324958071
2019-10-26 20:53:15, 3.6, 0.848528137424
2019-10-26 20:58:15, 3.0, 0.774596669241
2019-10-26 21:03:15, 4.0, 0.894427191
2019-10-26 21:08:15, 2.4, 0.692820323028
2019-10-26 21:13:15, 3.0, 0.774596669241
2019-10-26 21:18:15, 2.2, 0.663324958071
2019-10-26 21:23:15, 3.2, 0.8
2019-10-26 21:28:15, 2.8, 0.748331477355
2019-10-26 21:33:15, 1.6, 0.565685424949
2019-10-26 21:38:15, 2.4, 0.692820323028
2019-10-26 21:43:15, 3.2, 0.8
2019-10-26 21:48:15, 1.6, 0.565685424949
2019-10-26 21:53:15, 2.8, 0.748331477355
2019-10-26 21:58:15, 2.4, 0.692820323028
2019-10-26 22:03:15, 2.8, 0.748331477355
2019-10-26 22:08:15, 2.0, 0.632455532034
2019-10-26 22:13:15, 2.0, 0.632455532034
2019-10-26 22:18:15, 1.2, 0.489897948557
2019-10-26 22:23:15, 2.0, 0.632455532034
2019-10-26 22:28:15, 1.6, 0.565685424949
2019-10-26 22:33:15, 2.4, 0.692820323028
2019-10-26 22:38:15, 2.2, 0.663324958071
2019-10-26 22:43:15, 4.0, 0.894427191
2019-10-26 22:48:15, 3.0, 0.774596669241
2019-10-26 22:53:15, 2.4, 0.692820323028
2019-10-26 22:58:15, 1.8, 0.6
2019-10-26 23:03:15, 3.6, 0.848528137424
2019-10-26 23:08:15, 3.2, 0.8
2019-10-26 23:13:15, 3.6, 0.848528137424
2019-10-26 23:18:15, 3.4, 0.824621125124
2019-10-26 23:23:15, 2.4, 0.692820323028
2019-10-26 23:28:15, 1.6, 0.565685424949
2019-10-26 23:33:15, 2.6, 0.721110255093
2019-10-26 23:38:15, 2.6, 0.721110255093
2019-10-26 23:43:15, 2.8, 0.748331477355
2019-10-26 23:48:15, 3.0, 0.774596669241
2019-10-26 23:53:15, 1.8, 0.6
2019-10-26 23:58:15, 2.2, 0.663324958071
2019-10-27 00:03:15, 3.6, 0.848528137424
2019-10-27 00:08:15, 2.0, 0.632455532034
2019-10-27 00:13:15, 3.0, 0.774596669241
2019-10-27 00:18:15, 1.8, 0.6
2019-10-27 00:23:15, 1.4, 0.529150262213
2019-10-27 00:28:15, 4.0, 0.894427191
2019-10-27 00:33:15, 2.6, 0.721110255093
2019-10-27 00:38:15, 2.4, 0.692820323028
2019-10-27 00:43:15, 2.8, 0.748331477355
2019-10-27 00:48:15, 3.6, 0.848528137424
2019-10-27 00:53:15, 3.0, 0.774596669241
2019-10-27 00:58:15, 2.6, 0.721110255093
